vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh186,1255099064->-488788633#0,veh_passenger,1248.00,1913.00,665.00,2394.88,0.00,False,False
veh216,1226645407->-474143552#4,veh_passenger,1449.00,1918.00,469.00,2303.60,0.00,False,False
veh239,39920505#3->47267011#0,veh_passenger,1603.00,1919.00,316.00,2012.17,0.00,False,False
veh277,1332638391#1->478286980#1,veh_passenger,1857.00,1919.00,62.00,686.77,0.00,False,False
veh232,-39838751#0->1292541108,veh_passenger,1556.00,1923.00,367.00,783.77,0.00,False,False
veh205,1273251150#1->488788630#1,veh_passenger,1375.00,1930.00,555.00,3457.12,15.00,True,False
veh222,1231065643->439836130#0,veh_passenger,1489.00,1933.00,444.00,1841.75,28.00,True,False
veh242,-1068144845#4->-40035606#3,veh_passenger,1623.00,1935.00,312.00,2551.19,13.00,False,False
veh243,-39838657#0->39921025#2,veh_passenger,1630.00,1944.00,314.00,1233.15,0.00,False,False
truck13,488788629->428730793#1,truck_truck,1561.00,1963.00,402.00,2441.19,0.00,False,False
truck14,160078084->8887999#1,truck_truck,1681.00,1964.00,283.00,1964.50,32.00,False,False
veh290,-413789558#1->-1067928307#2,veh_passenger,1944.00,1991.00,47.00,504.73,0.00,False,False
veh248,1068144849#2->39921673#0,veh_passenger,1663.00,2006.00,343.00,2423.43,105.00,True,False
veh287,1326094888->413789557,veh_passenger,1924.00,2018.00,94.00,837.12,0.00,False,False
veh262,413789558#1->83428923#0,veh_passenger,1757.00,2020.00,263.00,2073.96,0.00,False,False
veh208,1323097575#0->-838061037,veh_passenger,1395.00,2022.00,627.00,2046.69,16.00,True,False
veh272,40115810#1->10628442#3,veh_passenger,1824.00,2023.00,199.00,1966.78,0.00,False,False
veh258,509646061->50323229#11,veh_passenger,1730.00,2034.00,304.00,1886.54,37.00,False,False
veh244,40109290#4->47087993#2,veh_passenger,1636.00,2035.00,399.00,3254.41,63.00,True,False
veh253,509646062->33683346#0,veh_passenger,1697.00,2037.00,340.00,1797.11,87.00,False,False
veh306,39838520#3->39366819#1,veh_passenger,2052.00,2068.00,16.00,83.14,0.00,False,False
veh288,1064398309#0->-142741729#0,veh_passenger,1931.00,2079.00,148.00,656.05,5.00,True,False
veh308,-479863106#0->-488788629,veh_passenger,2065.00,2079.00,14.00,175.76,0.00,False,False
veh295,1297720376#1->1254816455,veh_passenger,1978.00,2097.00,119.00,623.27,0.00,False,False
veh270,-488788630#1->488788626#0,veh_passenger,1810.00,2099.00,289.00,2538.83,0.00,False,False
veh266,10250021#0->511187808#2,veh_passenger,1784.00,2103.00,319.00,959.50,0.00,False,False
veh240,39920505#5->450616334#1,veh_passenger,1609.00,2105.00,496.00,2355.91,0.00,False,False
bus21,10748036->-47267007#1,bus_bus,1261.00,2108.00,847.00,2276.50,0.00,False,False
bus30,-474143552#0->654297635#1,bus_bus,1801.00,2112.00,311.00,1511.55,43.00,True,False
veh296,-428730813#3->-1211151635#0,veh_passenger,1985.00,2113.00,128.00,1242.84,0.00,False,False
veh221,509647506->687878722#0,veh_passenger,1482.00,2116.00,634.00,2090.59,0.00,False,False
veh273,-10629474#0->666886084#1,veh_passenger,1831.00,2135.00,304.00,946.08,0.00,False,False
veh264,178441748#0->1326437250,veh_passenger,1770.00,2137.00,367.00,1986.69,0.00,False,False
veh265,1237953497->428730800,veh_passenger,1777.00,2159.00,382.00,2450.18,0.00,False,False
veh289,-451728952#3->-509646052,veh_passenger,1938.00,2167.00,229.00,1282.50,0.00,False,True
veh276,40035904#1->39920505#5,veh_passenger,1851.00,2170.00,319.00,899.73,0.00,False,False
bus34,-654297629#1->-515123442#3,bus_bus,2041.00,2185.00,144.00,1205.42,0.00,False,False
veh281,15420537#1->1234244927#0,veh_passenger,1884.00,2186.00,302.00,1998.96,76.00,True,False
veh297,654297631->1323097579#1,veh_passenger,1991.00,2197.00,206.00,1352.44,0.00,False,False
veh302,474143552#2->-50323229#7,veh_passenger,2025.00,2201.00,176.00,998.12,0.00,False,False
truck16,511187811->240666069#3,truck_truck,1921.00,2204.00,283.00,1651.25,0.00,False,False
veh294,511405572->238219472#0,veh_passenger,1971.00,2208.00,237.00,753.80,0.00,False,False
bus29,10629709#1->-654297629#5,bus_bus,1741.00,2211.00,470.00,2145.64,63.00,True,False
veh282,437445539#0->1074409232#1,veh_passenger,1891.00,2214.00,323.00,2534.40,0.00,False,False
veh257,1338361263->10748045#1,veh_passenger,1723.00,2217.00,494.00,1462.23,0.00,False,False
veh269,509646063#0->-413789558#1,veh_passenger,1804.00,2221.00,417.00,1867.83,0.00,False,False
truck15,50323229#13->39838630#2,truck_truck,1801.00,2243.00,442.00,1902.08,40.00,True,False
veh315,47267011#0->39838691#3,veh_passenger,2112.00,2243.00,131.00,1088.38,0.00,False,False
veh321,1064476623->-39838630#1,veh_passenger,2152.00,2248.00,96.00,952.38,0.00,False,False
veh271,10748045#1->513087670,veh_passenger,1817.00,2253.00,436.00,1966.14,15.00,True,False
veh314,401226926#1->1273251150#1,veh_passenger,2105.00,2262.00,157.00,971.16,0.00,False,False
veh325,-1125986377#0->1237953493,veh_passenger,2179.00,2264.00,85.00,497.15,0.00,False,False
bus32,39839131->1125986385#0,bus_bus,1921.00,2265.00,344.00,2102.12,52.00,False,False
veh311,-10250021#3->1260485932,veh_passenger,2085.00,2265.00,180.00,835.57,0.00,False,False
veh251,40035904#1->39838691#7,veh_passenger,1683.00,2267.00,584.00,2554.28,0.00,False,False
veh334,1332638391#2->-1332638391#0,veh_passenger,2239.00,2272.00,33.00,437.03,0.00,False,False
veh279,40036009#0->1068144845#4,veh_passenger,1871.00,2277.00,406.00,2694.40,37.00,True,False
veh305,975216739->1068144845#3,veh_passenger,2045.00,2278.00,233.00,1488.01,22.00,False,False
bus36,178702258#0->515124966,bus_bus,2161.00,2278.00,117.00,752.95,0.00,False,False
veh304,1255099064->511404873#0,veh_passenger,2038.00,2279.00,241.00,683.37,0.00,False,False
veh300,-1214520068->-40035325#2,veh_passenger,2011.00,2288.00,277.00,1769.14,9.00,False,False
veh286,-437445539#0->-488788637#1,veh_passenger,1918.00,2295.00,377.00,2639.14,0.00,False,False
bus33,515136604->1237953493,bus_bus,1981.00,2295.00,314.00,2219.55,0.00,False,False
veh309,39920550#3->-40036009#2,veh_passenger,2072.00,2295.00,223.00,1001.00,0.00,False,False
veh291,15525299->10628442#0,veh_passenger,1951.00,2306.00,355.00,2580.14,57.00,False,False
bus35,178583141->-564273553#4,bus_bus,2101.00,2309.00,208.00,2916.79,41.00,True,False
veh333,521701858-AddedOffRampEdge->-413789558#1,veh_passenger,2233.00,2309.00,76.00,969.89,0.00,False,False
veh301,465144361->381945551,veh_passenger,2018.00,2315.00,297.00,2624.20,0.00,False,False
bus27,50323229#9->47087992#3,bus_bus,1621.00,2316.00,695.00,3090.81,40.00,True,False
veh307,428730807->666886084#1,veh_passenger,2058.00,2317.00,259.00,1816.27,0.00,False,False
veh327,-1332638391#1->761486028#1,veh_passenger,2192.00,2320.00,128.00,331.63,0.00,False,False
veh275,1332638368#1->465144361,veh_passenger,1844.00,2343.00,499.00,2140.55,0.00,False,False
veh322,40035606#2->40138633#0,veh_passenger,2159.00,2350.00,191.00,935.80,0.00,False,False
veh303,14924729#3->1260485932,veh_passenger,2032.00,2353.00,321.00,1943.28,0.00,False,False
veh274,-1326094888->40297715#3,veh_passenger,1837.00,2354.00,517.00,3094.81,0.00,False,False
veh280,240666072#0->1323097575#2,veh_passenger,1877.00,2354.00,477.00,2423.13,86.00,True,False
veh344,449565665#0->39838691#3,veh_passenger,2306.00,2354.00,48.00,469.43,0.00,False,False
veh326,1068434236->-654297637#1,veh_passenger,2186.00,2357.00,171.00,1255.24,0.00,False,False
veh318,50323226->-1260485930#1,veh_passenger,2132.00,2361.00,229.00,1686.19,0.00,False,False
veh268,513082641#0->-654297630,veh_passenger,1797.00,2365.00,568.00,2735.53,38.00,True,False
veh324,1335304373#0->-1297720367,veh_passenger,2172.00,2365.00,193.00,705.00,0.00,False,False
veh310,-40140017#3->-1273251150#1,veh_passenger,2078.00,2370.00,292.00,1069.39,0.00,False,False
veh298,499566573->1214520075,veh_passenger,1998.00,2378.00,380.00,1666.79,0.00,False,False
veh278,-1335304372->-50323229#14,veh_passenger,1864.00,2379.00,515.00,645.42,0.00,False,True
veh267,50323229#15->-1326094888,veh_passenger,1790.00,2383.00,593.00,3401.19,40.00,True,False
veh292,40109290#1->-39838657#0,veh_passenger,1958.00,2383.00,425.00,2479.90,43.00,True,False
veh293,511404874#1->1335304372,veh_passenger,1965.00,2395.00,430.00,2755.88,40.00,True,False
truck17,40138239#2->-1125986406#0,truck_truck,2041.00,2396.00,355.00,1689.66,66.00,True,False
veh260,39838751#2->50323229#9,veh_passenger,1743.00,2397.00,654.00,2530.82,38.00,True,False
veh299,-1273251150#1->39838751#0,veh_passenger,2005.00,2414.00,409.00,2154.60,66.00,True,False
veh335,1100626103#1->1074409255#3,veh_passenger,2246.00,2419.00,173.00,1013.05,0.00,False,False
veh341,1068434256#0->856175963,veh_passenger,2287.00,2437.00,150.00,1397.93,0.00,False,False
veh330,39920684#5->10250021#3,veh_passenger,2212.00,2445.00,233.00,1369.39,41.00,True,False
veh313,-521701857->40140017#2,veh_passenger,2099.00,2446.00,347.00,1328.03,0.00,False,False
veh340,1272548721->1068434201,veh_passenger,2279.00,2447.00,168.00,1602.47,0.00,False,False
veh342,1214520077->143546557,veh_passenger,2293.00,2452.00,159.00,1225.59,0.00,False,False
truck18,-509646056->1064476622#1,truck_truck,2161.00,2455.00,294.00,1617.69,79.00,True,False
veh349,381945549#0->-654297629#0,veh_passenger,2340.00,2468.00,128.00,1544.96,0.00,False,False
veh351,178699051#0->-1335304371,veh_passenger,2353.00,2469.00,116.00,1762.94,10.00,False,False
truck20,-143546557->10628444#2,truck_truck,2401.00,2471.00,70.00,483.23,0.00,False,False
veh283,-654530820#1->-33683458#0,veh_passenger,1898.00,2479.00,581.00,3590.54,79.00,True,False
veh328,509524224->240666069#0,veh_passenger,2199.00,2479.00,280.00,1522.41,0.00,False,False
veh337,10725667-AddedOffRampEdge->40109290#5,veh_passenger,2259.00,2483.00,224.00,2436.98,70.00,False,False
veh331,-1125986377#1->451728952#4,veh_passenger,2219.00,2486.00,267.00,1421.67,0.00,False,False
veh346,178583161->564273553#4,veh_passenger,2320.00,2486.00,166.00,1648.02,0.00,False,False
bus31,511404877->10629709#1,bus_bus,1861.00,2489.00,628.00,2230.72,38.00,False,False
veh356,9374529#1->-654297630,veh_passenger,2387.00,2489.00,102.00,515.00,0.00,False,False
bus40,47225638#0->1214520071,bus_bus,2401.00,2492.00,91.00,1020.55,0.00,False,False
veh354,40140141#1->13909444#4,veh_passenger,2373.00,2494.00,121.00,1534.45,0.00,False,False
veh363,24576922#2->985133430,veh_passenger,2434.00,2497.00,63.00,652.66,0.00,False,False
veh284,-450616334#1->-33683346#2,veh_passenger,1904.00,2514.00,610.00,3010.75,87.00,False,False
veh312,24621218#2->1067852461,veh_passenger,2092.00,2525.00,433.00,594.77,0.00,False,False
veh320,437445542->238219441#0,veh_passenger,2145.00,2526.00,381.00,2611.03,0.00,False,False
veh362,1064398309#0->1067953239#0,veh_passenger,2427.00,2527.00,100.00,570.12,0.00,False,False
veh353,50323229#3->1335304386#1,veh_passenger,2367.00,2530.00,163.00,785.45,0.00,False,True
veh317,39920505#11->515138054,veh_passenger,2125.00,2538.00,413.00,2714.39,0.00,False,False
veh343,9704194#1->39920550#8,veh_passenger,2300.00,2542.00,242.00,1885.46,0.00,False,False
veh355,10628430->509524270,veh_passenger,2380.00,2544.00,164.00,517.09,0.00,False,False
veh316,39920550#5->654297629#4,veh_passenger,2119.00,2547.00,428.00,1342.37,0.00,False,False
veh332,1298335703->39920550#11,veh_passenger,2226.00,2554.00,328.00,2230.04,0.00,False,False
bus39,-14924729#0->39366819#1,bus_bus,2341.00,2572.00,231.00,1005.62,0.00,False,False
veh350,-40109239->178699054,veh_passenger,2346.00,2578.00,232.00,1277.35,55.00,True,False
veh358,521704050->13909444#3,veh_passenger,2400.00,2581.00,181.00,1092.86,0.00,False,False
veh345,450616334#1->-474143552#0,veh_passenger,2313.00,2588.00,275.00,2408.74,0.00,False,False
veh336,39920684#2->511187818,veh_passenger,2253.00,2597.00,344.00,958.21,0.00,False,False
veh323,654297632#2->1337646271#0,veh_passenger,2166.00,2615.00,449.00,1483.00,0.00,False,False
veh379,39920505#9->-40035904#2,veh_passenger,2541.00,2630.00,89.00,217.38,0.00,False,False
veh372,488788636#0->12090453#0,veh_passenger,2494.00,2633.00,139.00,1925.64,0.00,False,False
bus37,11631594#1->-482569917#0,bus_bus,2221.00,2642.00,421.00,2774.11,0.00,False,False
veh370,47088302#0->-1125986385#0,veh_passenger,2480.00,2648.00,168.00,1029.50,0.00,False,False
veh319,-40138239#3->1068144846#2,veh_passenger,2139.00,2653.00,514.00,3125.10,66.00,True,False
veh329,666886082#0->985675139,veh_passenger,2206.00,2660.00,454.00,2594.61,89.00,True,False
veh347,1254816442->40138239#3,veh_passenger,2326.00,2661.00,335.00,1832.32,87.00,False,False
veh285,160078084->47087992#1,veh_passenger,1911.00,2662.00,751.00,2634.65,25.00,False,False
veh360,10628442#3->475044040#2,veh_passenger,2413.00,2665.00,252.00,1014.12,86.00,True,False
veh373,39920550#8->50323229#0,veh_passenger,2501.00,2668.00,167.00,1156.16,0.00,False,False
bus38,-1323097580#0->-1125986385#1,bus_bus,2281.00,2669.00,388.00,1608.56,0.00,False,False
veh387,521704042#0->9833223-AddedOnRampEdge,veh_passenger,2594.00,2670.00,76.00,1384.15,0.00,False,False
veh338,1064476622#1->666886082#0,veh_passenger,2266.00,2679.00,413.00,1838.46,63.00,False,False
veh359,513082635#0-AddedOffRampEdge->511404877,veh_passenger,2407.00,2683.00,276.00,1900.67,0.00,False,False
veh374,967985512->1335304376#1,veh_passenger,2507.00,2687.00,180.00,1202.05,0.00,False,False
veh394,511404878->39838657#0,veh_passenger,2641.00,2707.00,66.00,426.41,0.00,False,False
veh367,1273251150#0->1068434235,veh_passenger,2460.00,2712.00,252.00,1819.82,56.00,True,False
veh364,1332638368#2->-40035325#1,veh_passenger,2440.00,2718.00,278.00,2065.48,39.00,False,False
truck21,39838984#0->1125986379#0,truck_truck,2521.00,2721.00,200.00,883.72,0.00,False,False
veh348,-33683458#2->8887999#1,veh_passenger,2333.00,2723.00,390.00,2310.19,40.00,True,False
veh392,178702258#0->478286980#1,veh_passenger,2628.00,2737.00,109.00,490.39,0.00,False,False
bus45,-654297629#4->39838691#1,bus_bus,2701.00,2748.00,47.00,333.13,0.00,False,False
veh389,511404880#1->1260481153,veh_passenger,2608.00,2778.00,170.00,820.75,0.00,False,False
bus41,9832326#0->13909444#1,bus_bus,2461.00,2786.00,325.00,1468.51,0.00,False,False
bus42,83563432->511187808#4-AddedOnRampEdge,bus_bus,2521.00,2792.00,271.00,2047.82,0.00,False,False
veh352,1290439819->-257421487#0,veh_passenger,2360.00,2796.00,436.00,2413.35,0.00,False,False
veh395,-654297629#3->521704031#0,veh_passenger,2648.00,2805.00,157.00,697.68,0.00,False,False
bus44,39920593#4->143546557,bus_bus,2641.00,2806.00,165.00,729.78,0.00,False,False
veh382,39920505#2->511187808#3,veh_passenger,2561.00,2807.00,246.00,1610.63,0.00,False,False
veh380,1297720376#1->856175962,veh_passenger,2547.00,2808.00,261.00,1406.03,0.00,False,False
veh339,488788637#1->178699051#1,veh_passenger,2273.00,2812.00,539.00,1373.12,0.00,False,False
veh393,-40139504#0->-1290439817#1,veh_passenger,2635.00,2826.00,191.00,665.34,0.00,False,False
veh391,-1125986386->482569917#1,veh_passenger,2621.00,2827.00,206.00,2113.76,0.00,False,False
veh365,178441748#1->1075505400#3,veh_passenger,2447.00,2848.00,401.00,2306.55,0.00,False,False
veh378,40140141#7->12247568#0,veh_passenger,2534.00,2858.00,324.00,2342.79,0.00,False,False
veh404,-47224972#1->1207401652#1,veh_passenger,2708.00,2860.00,152.00,971.23,0.00,False,False
veh385,40140141#2->47087366#0,veh_passenger,2581.00,2882.00,301.00,2317.04,0.00,False,False
veh383,509646144->511404872,veh_passenger,2568.00,2893.00,325.00,880.05,0.00,False,False
veh428,40297647#0->967985513#1,veh_passenger,2869.00,2898.00,29.00,504.05,0.00,False,False
truck23,-968332509->654297632#0,truck_truck,2761.00,2900.00,139.00,626.25,0.00,False,False
veh396,-39920593#4->1290456019,veh_passenger,2655.00,2907.00,252.00,1254.43,24.00,True,False
veh369,238219441#0->-521705694#1,veh_passenger,2474.00,2917.00,443.00,1239.58,0.00,False,False
veh366,178699051#0->178583153,veh_passenger,2455.00,2918.00,463.00,1720.10,0.00,False,False
veh357,178699049->1204070283#1,veh_passenger,2393.00,2925.00,532.00,3330.82,33.00,True,False
veh361,13866211->50323226,veh_passenger,2420.00,2930.00,510.00,3295.60,167.00,True,False
veh376,511409188#0->1254816455,veh_passenger,2521.00,2936.00,415.00,721.06,0.00,False,False
veh397,-687878722#2->-761486028#0,veh_passenger,2661.00,2937.00,276.00,1365.03,0.00,False,False
truck19,-1297720367->-521705694#0,truck_truck,2281.00,2938.00,657.00,1482.66,0.00,False,False
veh406,238219441#0->238219472#3,veh_passenger,2722.00,2941.00,219.00,588.50,0.00,False,False
veh371,428730818#2->40139708,veh_passenger,2487.00,2943.00,456.00,2839.79,81.00,False,False
veh400,-40109239->1255099069,veh_passenger,2681.00,2954.00,273.00,2129.14,58.00,False,False
veh412,39838984#1->39838657#2,veh_passenger,2762.00,2954.00,192.00,902.15,0.00,False,False
veh408,10628442#0->178702261,veh_passenger,2735.00,2968.00,233.00,2586.21,24.00,False,False
veh434,499566574#0->654297635#1,veh_passenger,2909.00,2979.00,70.00,347.49,0.00,False,False
veh388,437445540->1237953497,veh_passenger,2601.00,2982.00,381.00,2710.19,0.00,False,False
veh407,900279869->39920593#0,veh_passenger,2728.00,2984.00,256.00,1440.83,38.00,True,False
truck22,11631594#1->-479863106#1,truck_truck,2641.00,2987.00,346.00,1648.43,0.00,False,False
veh399,515126384->39921673#0,veh_passenger,2675.00,2993.00,318.00,2025.92,0.00,False,False
veh425,1074771170->-240666072#2,veh_passenger,2849.00,2995.00,146.00,894.18,48.00,True,False
veh377,15419906#1->1278784167#1,veh_passenger,2527.00,3001.00,474.00,2001.51,0.00,False,False
veh386,-1260485929#0->39838882,veh_passenger,2588.00,3001.00,413.00,1791.63,0.00,False,False
veh381,1074771170->40109290#4,veh_passenger,2554.00,3006.00,452.00,2924.61,38.00,True,False
veh427,822782498->511404873#0,veh_passenger,2862.00,3023.00,161.00,1336.25,0.00,False,False
veh405,1324405511->-564273553#4,veh_passenger,2720.00,3027.00,307.00,1864.74,4.00,True,False
veh368,-438516309->40138239#2,veh_passenger,2467.00,3028.00,561.00,3558.25,100.00,True,False
veh430,1125986386->475044040#3,veh_passenger,2882.00,3028.00,146.00,1383.35,30.00,False,False
bus48,1323097575#3->-40138633#3,bus_bus,2881.00,3029.00,148.00,634.62,11.00,False,False
veh409,-1201484855->381945551,veh_passenger,2742.00,3033.00,291.00,2503.86,0.00,False,False
veh403,-654297637#1->509646063#1,veh_passenger,2702.00,3047.00,345.00,950.71,0.00,False,False
veh432,1272548721->39921025#7,veh_passenger,2896.00,3048.00,152.00,922.00,0.00,False,False
veh415,39838691#10->515130028#1,veh_passenger,2782.00,3059.00,277.00,2110.33,0.00,False,False
veh398,-10628444#2->488788633#2,veh_passenger,2668.00,3071.00,403.00,2168.39,0.00,False,False
veh411,1064476620#2->488788626#2,veh_passenger,2755.00,3071.00,316.00,1277.30,14.00,True,False
veh417,1254816454->24576913#0,veh_passenger,2795.00,3075.00,280.00,599.50,0.00,False,False
veh422,50323229#14->-83428923#0,veh_passenger,2829.00,3076.00,247.00,1656.25,41.00,True,False
veh452,-449565665#1->-39366819#0,veh_passenger,3030.00,3082.00,52.00,305.42,0.00,False,False
veh418,413789557->-1332638368#1,veh_passenger,2802.00,3084.00,282.00,2054.16,40.00,True,False
bus46,-14924729#3->1222703382,bus_bus,2761.00,3091.00,330.00,1842.43,51.00,True,False
veh456,-39838630#3->178702258#2,veh_passenger,3057.00,3093.00,36.00,359.57,0.00,False,False
